證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
055385,昇陽半元大98購01,0,0,0,0,0,0,0,0,0,169000,0,0,0,392000,223000,169000,169000
06411P,晶相光永豐97售03,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
3338,泰碩            ,238000,121000,117000,0,0,0,67000,0,67000,-15000,11000,40000,-29000,40000,26000,14000,169000
057447,智邦元富02購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
056137,聯鈞元大9A購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,320000,153000,167000,167000
056573,華新科元大99購06,0,0,0,0,0,0,0,0,0,167000,0,0,0,281000,114000,167000,167000
049802,可成元大94購10  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,249000,82000,167000,167000
054386,鴻海統一98購03  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,214000,47000,167000,167000
04230P,臺股指中信95售06,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
046877,燿華國泰94購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,201000,35000,166000,166000
052796,和碩兆豐96購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,200000,34000,166000,166000
054873,帆宣群益99購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
055259,玉晶光統一9A購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
054072,台積電富邦98購02,0,0,0,0,0,0,0,0,0,166000,0,0,0,471000,305000,166000,166000
1907,永豐餘          ,890000,719000,171000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,166000
049612,香港反中信96購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,195000,30000,165000,165000
054736,南亞科凱基98購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,265000,100000,165000,165000
054426,國泰金富邦97購02,0,0,0,0,0,0,0,0,0,165000,0,0,0,170000,5000,165000,165000
054510,S&P反1元大98購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
05620P,大立光富邦9B售01,0,0,0,0,0,0,0,0,0,164000,0,0,0,208000,44000,164000,164000
056179,康友元富97購02  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,186000,22000,164000,164000
048928,華新科永豐94購02,0,0,0,0,0,0,0,0,0,164000,0,0,0,284000,120000,164000,164000
053269,同欣電群益96購01,0,0,0,0,0,0,0,0,0,164000,0,0,0,254000,90000,164000,164000
006206,元大上證50      ,2000,24000,-22000,0,0,0,0,0,0,185000,0,10000,-10000,441000,246000,195000,163000
04433P,上証2X國票95售01,0,0,0,0,0,0,0,0,0,163000,0,0,0,1757000,1594000,163000,163000
052286,力成凱基95購02  ,30000,0,30000,0,0,0,0,0,0,133000,0,0,0,173000,40000,133000,163000
055048,台積電永豐97購04,0,0,0,0,0,0,0,0,0,163000,0,0,0,183000,20000,163000,163000
055371,正崴元大97購02  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,174000,11000,163000,163000
06248P,國巨統一97售07  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,173000,10000,163000,163000
05774P,臺股指凱基99售04,0,0,0,0,0,0,0,0,0,162000,0,0,0,424000,262000,162000,162000
042168,台灣50凱基96購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
04768P,大立光國泰96售03,0,0,0,0,0,0,0,0,0,162000,0,0,0,227000,65000,162000,162000
049864,聯發科兆豐94購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,176000,14000,162000,162000
052827,昇陽半永豐97購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,172000,10000,162000,162000
05556P,全新國票96售04  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,172000,10000,162000,162000
048442,友訊凱基94購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,841000,680000,161000,161000
049997,聯發科永豐94購04,0,0,0,0,0,0,0,0,0,161000,0,0,0,341000,180000,161000,161000
054103,T50反1凱基99購04,0,0,0,0,0,0,0,0,0,161000,0,0,0,166000,5000,161000,161000
6672,騰輝電子-KY     ,179000,18000,161000,0,0,0,0,0,0,0,0,0,0,0,0,0,161000
056700,華新科國泰99購03,0,0,0,0,0,0,0,0,0,160000,0,0,0,178000,18000,160000,160000
05673P,台積電群益96售05,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
04206P,臺股指元大93售46,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
04670P,臺股指國票94售09,0,0,0,0,0,0,0,0,0,160000,0,0,0,210000,50000,160000,160000
052142,滬深2X群益99購04,0,0,0,0,0,0,0,0,0,160000,0,0,0,204000,44000,160000,160000
049922,禾伸堂元大95購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,339000,179000,160000,160000
052424,泰碩國票97購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
050495,大立光永昌96購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,215000,55000,160000,160000
05527P,聯茂群益96售01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
054709,宏達電統一97購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
6230,超眾            ,276000,60000,216000,0,0,0,40000,69000,-29000,-27000,22000,40000,-18000,33000,42000,-9000,160000
06019P,緯穎凱基96售03  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
057215,友達群益98購03  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,230000,71000,159000,159000
057144,南電兆豐98購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,172000,13000,159000,159000
051032,南電元富95購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,161000,2000,159000,159000
050104,元石油元大97購02,0,0,0,0,0,0,0,0,0,159000,0,0,0,304000,145000,159000,159000
06036P,台表科凱基96售04,0,0,0,0,0,0,0,0,0,159000,0,0,0,175000,16000,159000,159000
06332P,世紀鋼群益98售01,0,0,0,0,0,0,0,0,0,159000,0,0,0,200000,41000,159000,159000
04886P,臺股指凱基94售20,0,0,0,0,0,0,0,0,0,158000,0,0,0,240000,82000,158000,158000
04851P,創意永豐94售02  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
051429,智邦元富95購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,348000,190000,158000,158000
054726,台積電日盛97購01,0,0,0,0,0,0,0,0,0,158000,0,0,0,318000,160000,158000,158000
053200,華邦電日盛96購01,0,0,0,0,0,0,0,0,0,158000,0,0,0,240000,82000,158000,158000
06070P,漢唐永豐97售01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,252000,95000,157000,157000
03857P,聯發科元富99售02,0,0,0,0,0,0,0,0,0,156000,0,0,0,159000,3000,156000,156000
049668,大立光國泰96購02,0,0,0,0,0,0,0,0,0,156000,0,0,0,289000,133000,156000,156000
05521P,創意永豐96售01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
056981,全新群益99購03  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,203000,48000,155000,155000
057462,光磊永豐98購02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,232000,77000,155000,155000
056818,正崴永豐98購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,192000,37000,155000,155000
06489P,台積電元富98售06,0,0,0,0,0,0,0,0,0,155000,0,0,0,415000,260000,155000,155000
055039,神達富邦99購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,527000,373000,154000,154000
048467,南電康和93購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,272000,119000,153000,153000
046869,聯發科統一95購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,354000,201000,153000,153000
054670,康友元富97購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,223000,70000,153000,153000
06476P,臺股指永豐98售01,0,0,0,0,0,0,0,0,0,153000,0,0,0,213000,60000,153000,153000
5264,鎧勝-KY         ,431000,266000,165000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,153000
05888P,友達元大97售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
05999P,世芯元大96售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,307000,155000,152000,152000
05226P,智邦統一95售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,188000,36000,152000,152000
2419,仲琦            ,210000,54000,156000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,152000
05593P,鴻海國票97售03  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
045883,元油2X元大95購07,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
049661,喬山永豐94購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
056065,奇鋐元大97購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
055862,矽力元大97購04  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,181000,31000,150000,150000
05945P,聯詠中信96售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
05736P,臺股指統一96售06,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
04226P,宏達電元富93售01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
04462P,全新元富96售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,170000,20000,150000,150000
044987,宏達電統一94購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
05220P,台積電元大95售16,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
048891,傳奇元富97購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,160000,10000,150000,150000
05149P,緯穎國泰96售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
05157P,全新台新96售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
052745,欣興元大96購04  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,181000,31000,150000,150000
055101,台肥凱基97購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,252000,102000,150000,150000
05328P,臺股指凱基95售12,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
06321P,台積電統一98售03,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
046557,亞泥凱基93購02  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,300000,151000,149000,149000
051524,貿聯凱基95購02  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,300000,151000,149000,149000
056358,友訊元大99購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,150000,2000,148000,148000
051149,可成凱基95購04  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,253000,105000,148000,148000
050424,鴻海凱基96購03  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,248000,100000,148000,148000
053224,矽力凱基96購02  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,178000,30000,148000,148000
055256,日電貿統一99購01,0,0,0,0,0,0,0,0,0,148000,0,0,0,324000,176000,148000,148000
05638P,國巨統一96售04  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,644000,497000,147000,147000
055658,南電元富97購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,692000,545000,147000,147000
057527,億光元大98購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,148000,1000,147000,147000
05013P,台積電元大96售05,0,0,0,0,0,0,0,0,0,147000,0,0,0,177000,30000,147000,147000
052928,美律元大98購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
054299,南電元大96購03  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,342000,195000,147000,147000
048462,南電凱基93購06  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,214000,68000,146000,146000
048534,貿聯國票94購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,164000,18000,146000,146000
055234,昇陽半國票98購02,0,0,0,0,0,0,0,0,0,146000,0,0,0,206000,60000,146000,146000
06693P,臺股指凱基98售01,0,0,0,0,0,0,0,0,0,146000,0,0,0,188000,42000,146000,146000
050900,台郡元大95購02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
05046P,台光電永豐95售02,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
052428,嘉晶永豐95購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
049537,元石油群益97購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,170000,25000,145000,145000
051304,緯創凱基96購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,150000,5000,145000,145000
05351P,臺股指元富95售05,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
2882A,國泰特          ,0,0,0,0,0,0,0,0,0,145000,155000,10000,145000,0,0,0,145000
057729,華新科國泰99購04,0,0,0,0,0,0,0,0,0,144000,0,0,0,469000,325000,144000,144000
056688,聯詠統一98購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
056188,晶相光統一99購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,187000,45000,142000,142000
05692P,聯發科中信9A售02,0,0,0,0,0,0,0,0,0,142000,0,0,0,158000,16000,142000,142000
053082,聯電元大98購03  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,247000,105000,142000,142000
051025,晶華統一95購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
054681,味全永豐97購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,168000,26000,142000,142000
06717P,可成元大98售09  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,185000,43000,142000,142000
6531,愛普            ,270000,129000,141000,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,142000
047355,世紀鋼凱基94購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
054961,玉晶光元大99購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,251000,110000,141000,141000
053215,禾伸堂凱基96購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,175000,34000,141000,141000
06226P,聯發科麥證97售03,0,0,0,159000,18000,141000,0,0,0,141000,0,0,0,159000,18000,141000,141000
05925P,晶技永豐96售03  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,142000,2000,140000,140000
048949,昇陽半永豐94購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
052006,康友富邦98購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,202000,62000,140000,140000
050974,大成鋼統一95購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
051293,鴻海元富95購05  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,460000,320000,140000,140000
057206,立積元富98購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,141000,2000,139000,139000
055774,台光電凱基97購02,0,0,0,0,0,0,0,0,0,139000,0,0,0,154000,15000,139000,139000
049745,國巨永豐94購04  ,5000,0,5000,0,0,0,0,0,0,134000,0,0,0,389000,255000,134000,139000
055262,台虹國泰98購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,184000,45000,139000,139000
055157,晶豪科元大97購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,157000,18000,139000,139000
06205P,台積電群益97售03,0,0,0,0,0,0,0,0,0,139000,0,0,0,159000,20000,139000,139000
4977,眾達-KY         ,481000,86000,395000,0,0,0,0,180000,-180000,-76000,14000,90000,-76000,0,0,0,139000
055712,金寶元大97購02  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,140000,2000,138000,138000
048872,玉晶光國票94購02,0,0,0,0,0,0,0,0,0,138000,0,0,0,162000,24000,138000,138000
048713,美利達康和94購01,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
057659,台表科兆豐98購01,0,0,0,0,0,0,0,0,0,137000,0,0,0,147000,10000,137000,137000
050214,嘉晶台新94購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
050790,昇陽半國泰96購02,0,0,0,0,0,0,0,0,0,137000,0,0,0,158000,21000,137000,137000
055164,矽創元大98購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,341000,204000,137000,137000
054844,華邦電兆豐98購01,0,0,0,0,0,0,0,0,0,137000,0,0,0,143000,6000,137000,137000
05447P,臺股指元大95售24,0,0,0,0,0,0,0,0,0,137000,0,0,0,147000,10000,137000,137000
06737P,台郡凱基98售07  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,268000,131000,137000,137000
057201,華擎元富98購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,211000,75000,136000,136000
057141,嘉聯益兆豐99購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
055575,華新科統一98購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,254000,118000,136000,136000
056807,元油2X統一9B購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,145000,9000,136000,136000
045462,美律元大93購04  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
03763P,聯發科元富96售01,0,0,0,0,0,0,0,0,0,135000,0,0,0,635000,500000,135000,135000
04410P,大立光統一94售05,0,0,0,0,0,0,0,0,0,135000,0,0,0,143000,8000,135000,135000
05067P,欣興兆豐96售02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
051360,緯創元大95購03  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,150000,15000,135000,135000
052978,貿聯麥證97購01  ,0,0,0,135000,0,135000,0,0,0,135000,0,0,0,135000,0,135000,135000
053523,T50反1中信9A購01,0,0,0,0,0,0,0,0,0,135000,0,0,0,155000,20000,135000,135000
05397P,大立光凱基96售08,0,0,0,0,0,0,0,0,0,135000,0,0,0,175000,40000,135000,135000
2359,所羅門          ,155000,17000,138000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,135000
044864,道瓊反國票96購01,0,0,0,0,0,0,0,0,0,134000,0,0,0,210000,76000,134000,134000
06043P,創意永豐96售06  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,175000,41000,134000,134000
055621,國巨國泰98購03  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,254000,121000,133000,133000
048279,聯鈞永豐93購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,187000,54000,133000,133000
049522,華通兆豐94購02  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,173000,40000,133000,133000
053184,世紀鋼元富96購01,0,0,0,0,0,0,0,0,0,133000,0,0,0,815000,682000,133000,133000
05914P,友達元大96售04  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,157000,25000,132000,132000
05980P,台積電永昌96售09,0,0,0,0,0,0,0,0,0,132000,0,0,0,5394000,5262000,132000,132000
05804P,美律永豐96售01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,142000,10000,132000,132000
04707P,喬山元大94售01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
053032,國巨兆豐97購02  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,180000,48000,132000,132000
06211P,鴻海元大98售04  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,207000,75000,132000,132000
3029,零壹            ,177000,45000,132000,0,0,0,0,0,0,0,0,0,0,0,0,0,132000
05970P,超眾永豐96售03  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
056299,友達元大9B購04  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,210000,79000,131000,131000
05000P,臺股指永豐95售01,0,0,0,0,0,0,0,0,0,131000,0,0,0,170000,39000,131000,131000
050984,大立光國泰97購01,0,0,0,0,0,0,0,0,0,131000,0,0,0,271000,140000,131000,131000
05005P,台表科統一95售01,0,0,0,0,0,0,0,0,0,131000,0,0,0,178000,47000,131000,131000
052467,嘉聯益統一96購01,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
056079,世紀鋼元大97購02,0,0,0,0,0,0,0,0,0,130000,0,0,0,140000,10000,130000,130000
04875P,台積電中信94售04,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
04626P,聯發科元大94售07,0,0,0,0,0,0,0,0,0,130000,0,0,0,243000,113000,130000,130000
044588,元金2X統一93購01,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
044354,奇鋐元大93購02  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
049890,嘉澤國泰95購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
050562,瑞昱元富94購02  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,146000,16000,130000,130000
053802,南亞科凱基96購04,0,0,0,0,0,0,0,0,0,130000,0,0,0,150000,20000,130000,130000
055790,南電凱基97購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,420000,291000,129000,129000
04699P,臺股指元富94售05,0,0,0,0,0,0,0,0,0,129000,0,0,0,130000,1000,129000,129000
048777,瀚宇博凱基94購02,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
051338,揚明光永豐95購02,0,0,0,0,0,0,0,0,0,129000,0,0,0,171000,42000,129000,129000
051495,玉晶光第一95購02,0,0,0,0,0,0,0,0,0,129000,0,0,0,139000,10000,129000,129000
049259,聯發科元大94購04,0,0,0,0,0,0,0,0,0,129000,0,0,0,246000,117000,129000,129000
1710,東聯            ,316000,196000,120000,0,0,0,11000,0,11000,-2000,0,2000,-2000,0,0,0,129000
08852P,台灣50台新01售01,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
056320,京鼎群益99購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,148000,20000,128000,128000
04669P,臺股指國票94售08,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
049432,聯詠國票95購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,149000,21000,128000,128000
049785,華新科兆豐95購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,692000,564000,128000,128000
050983,新光金國泰97購01,0,0,0,0,0,0,0,0,0,127000,0,0,0,137000,10000,127000,127000
051059,康普群益95購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,127000,0,127000,127000
052747,京鼎元大97購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,151000,24000,127000,127000
053847,美律元富96購02  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,134000,7000,127000,127000
05449P,臺股指元大95售26,0,0,0,0,0,0,0,0,0,127000,0,0,0,328000,201000,127000,127000
05546P,全新元大97售01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,275000,148000,127000,127000
04808P,訊芯永豐94售02  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,180000,54000,126000,126000
048483,可成國泰95購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,131000,5000,126000,126000
03026X,元展23          ,0,0,0,0,0,0,0,0,0,126000,0,0,0,126000,0,126000,126000
055387,世紀鋼元大97購01,0,0,0,0,0,0,0,0,0,126000,0,0,0,136000,10000,126000,126000
1514,亞力            ,299000,172000,127000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,126000
06653P,美食元大98售02  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,183000,57000,126000,126000
06387P,緯穎永豐97售02  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,141000,15000,126000,126000
056721,台灣50永昌9A購01,0,0,0,0,0,0,0,0,0,125000,0,0,0,199000,74000,125000,125000
056577,玉晶光元大99購06,0,0,0,0,0,0,0,0,0,125000,0,0,0,397000,272000,125000,125000
05894P,友達群益98售02  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,132000,7000,125000,125000
056927,T50反1台新02購01,0,0,0,0,0,0,0,0,0,125000,0,0,0,130000,5000,125000,125000
049914,瑞昱元大94購06  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,143000,18000,125000,125000
050226,華新科中信94購01,0,0,0,0,0,0,0,0,0,125000,0,0,0,318000,193000,125000,125000
054123,易華電永豐96購03,0,0,0,0,0,0,0,0,0,125000,0,0,0,130000,5000,125000,125000
06406P,可成元富97售04  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,130000,5000,125000,125000
06590P,大立光元大98售13,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
045861,智邦統一93購02  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,152000,28000,124000,124000
04429P,和鑫元大94售01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,186000,62000,124000,124000
053637,強茂永豐96購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,180000,56000,124000,124000
055314,華邦電中信99購01,0,0,0,0,0,0,0,0,0,124000,0,0,0,212000,88000,124000,124000
1611,中電            ,219000,95000,124000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,124000
056924,亞光兆豐98購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,133000,10000,123000,123000
056793,臺股指群益98購03,0,0,0,0,0,0,0,0,0,123000,0,0,0,243000,120000,123000,123000
055693,南茂凱基97購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,137000,14000,123000,123000
048602,上緯控國票96購01,0,0,0,0,0,0,0,0,0,123000,0,0,0,123000,0,123000,123000
050787,致伸國泰96購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,123000,0,123000,123000
053951,T50反1台新06購02,0,0,0,0,0,0,0,0,0,123000,0,0,0,202000,79000,123000,123000
055922,台郡凱基98購03  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,214000,92000,122000,122000
050454,嘉澤元大94購04  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,131000,9000,122000,122000
050870,旭富永豐95購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,132000,10000,122000,122000
05131P,聯詠統一97售01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,122000,0,122000,122000
053627,宏碁兆豐97購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,142000,20000,122000,122000
053578,華新元大98購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,200000,78000,122000,122000
057494,玉晶光元大99購09,0,0,0,0,0,0,0,0,0,121000,0,0,0,137000,16000,121000,121000
052223,聯電凱基96購02  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,231000,110000,121000,121000
051907,台積電元大97購05,0,0,0,0,0,0,0,0,0,121000,0,0,0,455000,334000,121000,121000
051214,大立光統一95購02,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
051657,台郡元富98購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,178000,57000,121000,121000
06353P,電子類富邦99售02,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
05749P,臺股指群益99售03,0,0,0,0,0,0,0,0,0,120000,0,0,0,421000,301000,120000,120000
05772P,景碩凱基96售02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,325000,205000,120000,120000
055596,新光金元大9B購02,0,0,0,0,0,0,0,0,0,120000,0,0,0,125000,5000,120000,120000
044299,南電凱基93購02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,227000,107000,120000,120000
049378,聯詠元大94購02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
